372.834808,8.713549
372.855164,5.966949
372.875427,0.358855
372.894287,-6.234319
372.915161,-12.843821
372.935486,-17.101414
372.954285,-18.042774
372.976257,-15.214104
372.996613,-9.624873
373.016907,-2.708334
373.037231,3.703225
373.056274,7.748885
373.076599,8.734368
373.096832,6.11709
373.117065,0.59066
373.136078,-6.016597
373.156555,-12.581283
373.178192,-17.154669
373.197083,-18.04948
373.216003,-15.742778
373.237946,-9.901132
373.258453,-2.951905
373.2789,3.539358
373.299316,7.833805
373.318237,8.768089
373.340027,5.888888
373.359009,0.728476
373.379303,-6.199975
373.398315,-12.418936
373.420044,-17.075186
373.440521,-17.95656
373.460754,-15.259635
373.48111,-9.690189
373.500153,-3.10166
373.520477,3.379809
373.540863,7.735208
373.56131,8.735279
373.580048,6.302678
373.600555,0.842348
373.622314,-6.627785
373.6427,-13.055272
373.660553,-16.862705
373.682709,-17.967768
373.703094,-15.233853
373.723328,-9.663776
373.742371,-3.059523
373.762787,3.433985
373.783142,7.758411
373.803406,8.722377
373.822418,6.244193
373.844116,0.286945
373.864624,-6.725406
373.884857,-13.103451
373.905212,-17.211924
373.924072,-17.961216
373.94455,-15.274885
373.964783,-9.741068
373.985168,-2.803544
374.004028,3.324083
374.024506,7.71907
374.046112,8.659567
374.065125,5.768988
374.083984,0.920839
374.104462,-5.724246
374.126068,-7.334968
374.146606,-8.373644
374.166931,-9.022432
374.187134,-9.300684
374.205963,-9.244983
374.227783,-8.864402
374.246796,-8.359897
374.266998,-7.640811
374.285889,-6.817331
374.30777,-5.874324
374.328247,-5.045694
374.34848,-4.277493
374.368805,-3.615515
374.387665,-3.078553
374.408112,-2.693228
374.428711,-2.465747
374.447571,-2.389936
374.46814,-2.446979
374.48996,-2.647638
374.510193,-2.921354
374.527557,-3.222361
374.548157,-3.588548
374.569702,-4.008303
374.590027,-4.369582
374.610504,-4.699896
374.630737,-4.97859
374.64978,-5.197019
374.671448,-5.356502
374.690399,-5.423549
374.709351,-5.436662
374.731415,-5.384935
374.751923,-5.286961
374.772125,-5.154401
374.792511,-4.996103
374.811462,-4.824179
374.83197,-4.649982
374.85202,-4.485615
374.872375,-4.339089
374.891266,-4.220739
374.911774,-4.132805
374.933502,-4.069519
374.952362,-4.044208
374.971222,-4.046442
374.99173,-4.073043
375.013458,-4.127929
375.033783,-4.190556
375.054138,-4.260721
375.074341,-4.338422
375.093323,-4.416492
375.113678,-4.488825
375.134003,-4.548575
375.154266,-4.599761
375.173279,-4.638705
375.195038,-4.658817
375.215546,-4.668911
375.235016,-4.664412
375.255524,-4.647841
375.275757,-4.625504
375.295959,-4.593337
375.314911,-4.560268
375.335388,-4.524909
375.355591,-4.487814
375.375946,-4.458993
375.394806,-4.432173
375.415283,-4.410732
375.437073,-4.397489
375.457428,-4.388559
375.477783,-4.388403
375.498047,-4.39117
375.516907,-4.400743
375.537354,-4.413868
375.557709,-4.426273
375.577972,-4.442609
375.596954,-4.459083
375.618866,-4.476415
375.637665,-4.48422
375.659393,-4.494937
375.67688,-4.502148
375.6987,-4.508268
375.719055,-4.512944
375.739319,-4.512213
375.759674,-4.508945
375.778595,-4.507191
375.798981,-4.499958
375.819183,-4.492832
375.839539,-4.484241
375.858429,-4.478436
375.878906,-4.472036
375.900482,-4.466167
375.921051,-4.461176
375.941376,-4.457397
375.961578,-4.455649
375.980957,-4.453648
376.001312,-4.453022
376.021545,-4.454057
376.040558,-4.455494
376.06131,-4.457719
376.081573,-4.46233
376.100525,-4.465514
376.122284,-4.467268
376.142761,-4.471451
376.162964,-4.47294
376.183319,-4.473884
376.202179,-4.476819
376.222809,-4.476419
376.242218,-4.478261
376.264221,-4.476642
376.283386,-4.477384
376.302246,-4.473914
376.322754,-4.473704
376.34436,-4.473274
376.364868,-4.470073
376.385193,-4.472293
376.405396,-4.471753
376.424408,-4.471128
376.444733,-4.468117
376.465118,-4.467694
376.485321,-4.467512
376.504364,-4.464931
376.526062,-4.465195
376.546661,-4.465579
376.566895,-4.466329
376.584351,-4.468163
376.606079,-4.466663
376.626526,-4.467402
376.646729,-4.46864
376.666962,-4.469815
376.685913,-4.470949
376.706512,-4.47038
376.726624,-4.470974
376.74585,-4.471829
376.766388,-4.472578
376.787964,-4.471373
376.808441,-4.471816
376.828796,-4.472681
376.846313,-4.473471
376.86795,-4.473604
376.888245,-4.471914
376.908691,-4.474642
376.928925,-4.474926
376.947845,-4.475162
376.969635,-4.472887
376.988647,-4.473015
377.008911,-4.473152
377.027832,-4.473856
377.049591,-4.471277
377.070129,-4.471807
377.090332,-4.471756
377.110687,-4.470827
377.129456,-4.47157
377.149994,-4.472292
377.170319,-4.471485
377.190552,-4.472573
377.209412,-4.473575
377.229889,-4.472681
377.251495,-4.474004
377.272034,-4.475477
377.292358,-4.473977
377.309814,-4.475807
377.331421,-4.474248
377.351929,-4.475576
377.372314,-4.47495
377.392517,-4.475679
377.411377,-4.474289
377.43335,-4.4753
377.453766,-4.477386
377.473999,-4.475799
377.491364,-4.47683
377.513306,-4.476045
377.533691,-4.477432
377.553894,-4.476744
377.57428,-4.475552
377.593262,-4.47918
377.613617,-4.477959
377.63385,-4.479335
377.654205,-4.478499
377.673126,-4.479521
377.693665,-4.477987
377.715424,-4.476438
377.735931,-4.477666
377.756165,-4.476579
377.776398,-4.475696
377.795349,-4.47746
377.815765,-4.476506
377.836121,-4.475621
377.856354,-4.477751
377.875214,-4.476532
377.897247,-4.476719
377.917542,-4.478812
377.937775,-4.47845
377.955139,-4.477712
377.977173,-4.477264
377.997528,-4.479511
378.017731,-4.478988
378.038116,-4.478086
378.057159,-4.478255
378.077454,-4.480414
378.09903,-4.479855
378.118042,-4.479245
378.137085,-4.478595
378.15744,-4.478011
378.179108,-4.480165
378.199615,-4.47964
378.21994,-4.47907
378.240143,-4.478204
378.259033,-4.47767
378.279541,-4.477965
378.299866,-4.48026
378.320129,-4.479808
378.338989,-4.479294
378.360931,-4.479082
378.381287,-4.478596
378.40152,-4.478122
378.418884,-4.478048
378.440918,-4.477658
378.461273,-4.480328
378.481567,-4.479912
378.501923,-4.479712
378.520935,-4.47945
378.54129,-4.479216
378.561768,-4.478974
378.58075,-4.47875
378.601318,-4.478549
378.623047,-4.479141
378.643341,-4.479303
378.663849,-4.479181
378.681335,-4.479081
378.703278,-4.481982
378.723358,-4.481791
378.743958,-4.481783
378.764069,-4.481437
378.78302,-4.481104
378.805023,-4.480789
378.825378,-4.480484
378.844086,-4.479502
378.863007,-4.479293
378.884979,-4.479218
378.905334,-4.479105
378.925659,-4.479039
378.945984,-4.47897
378.964722,-4.479251
378.985229,-4.478863
379.005493,-4.479117
379.025787,-4.479033
379.0448,-4.479252
379.065247,-4.479452
379.086975,-4.479665
379.107361,-4.480103
379.127747,-4.480227
379.14801,-4.4803
379.166901,-4.480346
379.187195,-4.480352
379.207672,-4.480366
379.228607,-4.480359
379.246613,-4.480339
379.268555,-4.480372
379.289093,-4.480088
379.309296,-4.480161
379.326935,-4.479959
379.348663,-4.480048
379.369019,-4.479871
379.389252,-4.479992
379.409576,-4.480118
379.428558,-4.479954
379.448883,-4.480105
379.470581,-4.479962
379.490936,-4.480113
379.508301,-4.480249
379.530762,-4.480136
379.551239,-4.480314
379.571472,-4.480472
379.59082,-4.480317
379.610962,-4.480474
379.631226,-4.480608
379.651459,-4.480748
379.670349,-4.48055
379.692322,-4.480676
379.712677,-4.480793
379.73288,-4.480889
379.753082,-4.480702
379.772247,-4.480815
379.792572,-4.480942
379.812836,-4.480784
379.833221,-4.480937
379.852539,-4.478124
379.874298,-4.47824
379.893127,-4.47779
379.914001,-4.478125
379.934601,-4.478542
379.954987,-4.478885
379.97522,-4.479542
379.994171,-4.480077
380.014557,-4.480556
380.034943,-4.480967
380.055176,-4.480983
380.074158,-4.481231
380.096039,-4.481406
380.116455,-4.481273
380.136688,-4.481118
380.156952,-4.48099
380.176605,-4.480864
380.196625,-4.480823
380.216858,-4.480498
380.237915,-4.480233
380.255859,-4.480297
380.278381,-4.480135
380.295837,-4.479959
380.316376,-4.479856
380.338074,-4.479781
380.358398,-4.479997
380.378845,-4.477273
380.399109,-4.477498
380.417999,-4.47759
380.43866,-4.477994
380.457886,-4.478447
380.480194,-4.479227
380.499664,-4.47983
380.520203,-4.480393
380.54068,-4.48087
380.560303,-4.481202
380.580658,-4.481502
380.599579,-4.481722
380.620148,-4.480847
380.640411,-4.481033
380.660828,-4.480866
380.679779,-4.480723
380.702179,-4.480577
380.719696,-4.480502
380.74176,-4.480105
380.762726,-4.479772
380.781708,-4.479778
380.802704,-4.479565
380.82193,-4.479336
380.842682,-4.477244
380.863647,-4.477273
380.882904,-4.477347
380.901855,-4.477825
380.924072,-4.477598
380.941559,-4.478294
380.96405,-4.478756
380.984497,-4.479377
381.003967,-4.479929
381.024323,-4.480649
381.044556,-4.481004
381.063507,-4.481212
381.085358,-4.481399
381.103302,-4.481236
381.125885,-4.481345
381.143921,-4.481148
381.165894,-4.480931
381.18396,-4.480814
381.205658,-4.480365
381.22644,-4.48001
381.246063,-4.47972
381.266724,-4.477079
381.285919,-4.477026
381.305481,-4.477037
381.326416,-4.477464
381.347321,-4.477658
381.366608,-4.478358
381.38736,-4.478769
381.405457,-4.479355
381.427917,-4.479916
381.447327,-4.480345
381.468109,-4.480412
381.487274,-4.480688
381.508362,-4.48093
381.529327,-4.48108
381.54834,-4.48097
381.569427,-4.480777
381.587341,-4.48064
381.609619,-4.480509
381.627258,-4.480454
381.649597,-4.48007
381.670349,-4.479774
381.68985,-4.479825
381.709381,-4.476942
381.730316,-4.476743
381.751221,-4.476796
381.769348,-4.477149
381.790253,-4.477584
381.809479,-4.47802
381.831818,-4.478465
381.851227,-4.479066
381.869385,-4.479572
381.891754,-4.480075
381.912231,-4.480404
381.931702,-4.480692
381.952179,-4.480917
381.973145,-4.481053
381.991058,-4.4809
382.012146,-4.481334
382.033142,-4.481172
382.051056,-4.480375
382.073608,-4.480235
382.093048,-4.479821
382.113525,-4.479815
382.132996,-4.479523
382.153992,-4.479308
382.173523,-4.479132
382.193115,-4.47633
382.213654,-4.476542
382.234039,-4.476569
382.254272,-4.477002
382.274933,-4.477516
382.292999,-4.478184
382.315613,-4.478613
382.33493,-4.479202
382.355988,-4.479702
382.375,-4.480388
382.396027,-4.480685
382.415497,-4.481221
382.434967,-4.481365
382.456024,-4.481477
382.474945,-4.481229
382.497498,-4.480927
382.515076,-4.480752
382.537506,-4.480531
382.558014,-4.480405
382.577484,-4.480008
382.597931,-4.479693
382.617432,-4.479108
382.637909,-4.4789
382.658936,-4.478763
382.678009,-4.478636
382.698853,-4.478896
382.719452,-4.478867
382.738953,-4.476109
382.75943,-4.476442
382.778809,-4.476805
382.799896,-4.477552
382.819397,-4.477979
382.838715,-4.478644
382.859833,-4.479189
382.878723,-4.47993
382.899841,-4.480614
382.920868,-4.481164
382.938751,-4.481335
382.959198,-4.481425
382.981171,-4.481429
383.001556,-4.481181
383.021729,-4.480884
383.041962,-4.480642
383.061035,-4.480471
383.081757,-4.480001
383.100647,-4.479619
383.121643,-4.479621
383.140594,-4.479358
383.163025,-4.479154
383.180542,-4.478973
383.203003,-4.478569
383.222504,-4.478479
383.243439,-4.478745
383.262878,-4.478673
383.282379,-4.47893
383.303528,-4.479167
383.322937,-4.476713
383.343353,-4.476864
383.362823,-4.477118
383.384827,-4.47778
383.404388,-4.478074
383.422241,-4.478654
383.444702,-4.479764
383.465424,-4.480177
383.484741,-4.480472
383.50531,-4.480704
383.526031,-4.480821
383.544037,-4.480942
383.564972,-4.48103
383.585876,-4.480764
383.604065,-4.480542
383.626404,-4.480342
383.645935,-4.480179
383.66687,-4.480077
383.68634,-4.47968
383.705719,-4.479383
383.726807,-4.479421
383.746368,-4.47919
383.765625,-4.479005
383.786865,-4.478849
383.807709,-4.479069
383.8255,-4.478918
383.848053,-4.479137
383.867676,-4.478989
383.888489,-4.479197
383.907928,-4.479348
383.927368,-4.479478
383.948456,-4.479591
383.96933,-4.479704
383.987457,-4.479759
384.008423,-4.479823
384.027649,-4.476442
384.049927,-4.477182
384.067688,-4.477312
384.089905,-4.477567
384.110382,-4.478087
384.129883,-4.478638
384.149292,-4.478815
384.17038,-4.479228
384.191315,-4.479601
384.210327,-4.479907
384.231262,-4.480174
384.249207,-4.480391
384.271851,-4.480554
384.291321,-4.480357
384.312225,-4.479763
384.331665,-4.479566
384.351166,-4.480162
384.371765,-4.47998
384.391266,-4.479544
384.413208,-4.479439
384.431122,-4.479068
384.452972,-4.479059
384.471008,-4.47878
384.493073,-4.478532
384.510925,-4.478657
384.533081,-4.478494
384.553558,-4.478663
384.573853,-4.478495
384.594025,-4.478684
384.612823,-4.478538
384.63382,-4.478696
384.654938,-4.478828
384.67276,-4.47893
384.695251,-4.479042
384.714752,-4.479125
384.732605,-4.479465
384.755127,-4.479515
384.774567,-4.479508
384.795532,-4.479505
384.815094,-4.4795
384.835541,-4.479474
384.856384,-4.476779
384.87442,-4.47677
384.895386,-4.476905
384.916412,-4.477121
384.937012,-4.477367
384.95636,-4.477925
384.976807,-4.478436
384.997131,-4.47888
385.017334,-4.479307
385.036835,-4.479646
385.056274,-4.479891
385.077362,-4.480095
385.098297,-4.480232
385.116272,-4.480094
385.138824,-4.480174
385.158295,-4.479973
385.17627,-4.479795
385.198761,-4.47963
385.21814,-4.479483
385.239197,-4.479419
385.25827,-4.479038
385.279144,-4.479041
385.300079,-4.478759
385.318176,-4.478801
385.339142,-4.478591
385.358124,-4.478678
385.380554,-4.478513
385.398224,-4.478619
385.420563,-4.478806
385.441132,-4.478916
385.46048,-4.478721
385.480988,-4.478821
385.50061,-4.478898
385.520996,-4.478977
385.541992,-4.479342
385.559906,-4.479403
385.582489,-4.479423
385.60202,-4.479435
385.622711,-4.479425
385.642914,-4.479417
385.663269,-4.479406
385.68219,-4.479396
385.702576,-4.479416
385.722778,-4.479104
385.743073,-4.479113
385.762024,-4.479123
385.784058,-4.479166
385.80426,-4.479203
385.824615,-4.478938
385.841858,-4.478989
385.863739,-4.479051
385.884796,-4.479111
385.904327,-4.479169
385.923767,-4.479231
385.94455,-4.479268
385.963684,-4.480059
385.984863,-4.47981
386.005768,-4.479095
386.023682,-4.47915
386.045807,-4.479237
386.066345,-4.479321
386.08667,-4.479407
386.106781,-4.479466
386.125702,-4.479526
386.14624,-4.479589
386.166473,-4.479962
386.186707,-4.479982
386.205627,-4.477302
386.226196,-4.477335
386.247894,-4.477504
386.268097,-4.477698
386.285583,-4.478234
386.307495,-4.47877
386.327728,-4.478909
386.347931,-4.479362
386.368408,-4.480004
386.38739,-4.480299
386.407593,-4.480502
386.42923,-4.480664
386.448273,-4.480525
386.467255,-4.480624
386.487457,-4.480421
386.509216,-4.480198
386.529877,-4.48005
386.549408,-4.479927
386.569885,-4.479806
386.590088,-4.479763
386.609009,-4.47943
386.629578,-4.479431
386.64978,-4.479173
386.670013,-4.479241
386.688904,-4.478997
386.710968,-4.479113
386.731323,-4.478945
386.751465,-4.479047
386.770905,-4.479203
386.791138,-4.479309
386.811798,-4.479413
386.831268,-4.478734
386.850769,-4.478805
386.87204,-4.478851
386.892914,-4.47887
386.910797,-4.479645
386.933411,-4.479628
386.950714,-4.479605
386.973267,-4.479541
386.992706,-4.479498
387.013794,-4.479117
387.033203,-4.479094
387.05365,-4.47912
387.073151,-4.479121
387.093628,-4.478863
387.114532,-4.478908
387.133545,-4.478953
387.154633,-4.478745
387.175232,-4.478811
387.192596,-4.478873
387.214935,-4.478965
387.235199,-4.479032
387.254913,-4.479074
387.275146,-4.479141
387.294434,-4.47916
387.315521,-4.479202
387.336609,-4.479221
387.354401,-4.479214
387.376434,-4.479235
387.394348,-4.479228
387.416473,-4.479225
387.434814,-4.479223
387.45697,-4.479247
387.476685,-4.479243
387.497467,-4.479243
387.516479,-4.479243
387.537598,-4.479267
387.558411,-4.479266
387.576385,-4.479264
387.598877,-4.479293
387.616333,-4.479293
387.638824,-4.479021
387.659302,-4.479016
387.678802,-4.479062
387.699341,-4.479084
387.718781,-4.479131
387.739258,-4.479178
387.75882,-4.479201
387.779266,-4.479227
387.798767,-4.478968
387.820709,-4.478985
387.84021,-4.479027
387.858154,-4.479042
387.880737,-4.479089
387.901306,-4.479135
387.921051,-4.479179
387.940247,-4.479198
